university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uconn,2026,2026-2027,ACCT,2001,Principles of Financial Accounting,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,2101,Principles of Managerial Accounting,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,3005,Introduction to a Profession,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,3201,Intermediate Accounting I,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,3202,Intermediate Accounting II,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,3210,Accounting Information Systems and Data Analytics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,3221,Cost Accounting,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,3260,Federal Income Taxes,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,3265,Volunteer Income Tax Assistance for Preparers,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4203,Advanced Accounting,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4204,Financial Statement Analysis and Business Valuation,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4243,Assurance Services,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4265,Advanced Volunteer Income Tax Assistance for Reviewers,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4881,Internship in Accounting,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4893,Foreign Study,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4895,Special Topics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4899,Independent Study,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ACCT,4997W,Senior Thesis in Accounting,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRI,3995,Special Topics,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRI,3999,Independent Study,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,1100,Afrocentric Perspectives in the Arts,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2211,Introduction to Africana Studies,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2214,African American Literature,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2214W,African American Literature,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2222,"Race, Gender, Sexuality, and the Power of Looking",,Humanities,undergraduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2252,Politics In Africa,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2345,Language and Racism,,Humanities,undergraduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2346,Afro-Indigenous Freedom Struggles in Latin America,,Humanities,undergraduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2461,"Race, Gender, and U.S. Health Care",,Humanities,undergraduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2510,Ethnicity and Race,,Humanities,undergraduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2520,White Racism,,Humanities,undergraduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2530,African Americans and Social Protest,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2563,African American History to 1865,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2564,African American History Since 1865,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2621,Cuba in Local and Global Perspective,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2622,History of Gender and Sexuality in Latin America and the Caribbean,,Humanities,undergraduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2752,Africa in Global History,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,2753,History of Modern Africa,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3025,Contemporary Africa,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3033,Race and Policy,,Humanities,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3050W,African American Art,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3060,Violence and Visual Culture,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3106,Black Psychology,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3131,Black Theatre,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3132,"African-American Women Playwrights, 1900 to the present",,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3152,"Race, Ethnicity, and Nationalism",,Humanities,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3155,Anthropology of the African Diaspora,,Humanities,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3206,Black Experience in the Americas,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3208,Making the Black Atlantic,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3213,Eighteenth- and Nineteenth-Century African American Literature,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3215,Twentieth- and Twenty-First Century African American Literature,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3215W,Twentieth- and Twenty-First Century African American Literature,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3217,Studies in African American Literature and Culture,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3217W,Studies in African American Literature and Culture,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3224,History of Pan Africanism,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3293,Foreign Study,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3295,Special Topics,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3299,Independent Study,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3320,"Race, Culture, and Reproductive Health",,Humanities,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3475,Black Families,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3512,African Archaeology,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3565,African American Women's History,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3568,"Hip Hop, Politics and Youth Culture in America",,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3569,Slavery in Film,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3575,Black Documentary Film Archival Practices,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3618,Comparative Slavery in the Americas,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3619,History of the Caribbean,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3619W,History of the Caribbean,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3620,"Cuba, Puerto Rico, and the Spanish Caribbean",,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3642,African-American Politics,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3647,Black Leadership and Civil Rights,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3652,Black Feminist Politics,,Humanities,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,AFRA,3898,Variable Topics,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,4100,Experiential/Service Learning Seminar,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,4994W,Senior Seminar,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,4996,Honors Thesis Preparation,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AFRA,4997W,Senior Thesis in Africana Studies,,Humanities,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,1110E,"Population, Food, and the Environment",,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,1150,Principles of Applied and Resource Economics,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,1333Q,Introduction to Data and Visualization,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,1400,Pricing Pleasure: Controversial Consumption,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2150,Intermediate Applied and Resource Economics,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2155,Imperfect Competition and Behavioral Economics,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2210,Essentials of Accounting and Business,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2215,Business Management,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2250E,Energy Economics: Sustainable Transitions,,Professional,undergraduate,False,False,False,True,False,True
uconn,2026,2026-2027,ARE,2260,Food Policy,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2261W,Writing in Food Policy,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2434E,Environmental and Resource Policy,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2435W,Writing in Environmental and Resource Policy,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2464,Measuring Impact of Programs that Raise Human Well-being,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,2525,Sustainability Policy and Management,,Professional,undergraduate,False,False,False,True,False,True
uconn,2026,2026-2027,ARE,3221,Managerial Economics and Business Strategies,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,3222,Marketing and Consumer Behavior,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,3223,Business Organization and Labor Markets,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,3225,Price Analysis and Futures Trading,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,3305E,"Economic Development, Environment, and Policy",,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,3333,Computational Analysis in Applied Economics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,3437E,Marine Fisheries Economics and Policy,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,3438E,Climate Economics,,Professional,graduate,False,False,False,True,False,True
uconn,2026,2026-2027,ARE,4205,Market Planning and Survey Research in the Food Industry,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4210,Data Science for Decision Making in Applied and Resource Economics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4215,Sustainable Business Planning,,Professional,graduate,False,False,False,True,False,True
uconn,2026,2026-2027,ARE,4217,Business Finance and Investment Management,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4279,International Commodity Trade,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4305,Sustainable Economic Development,,Professional,graduate,False,False,False,True,False,True
uconn,2026,2026-2027,ARE,4438E,Valuing the Environment,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4444,"Economics of Energy, Climate, and the Environment",,Professional,graduate,False,False,False,True,False,True
uconn,2026,2026-2027,ARE,4462E,Environmental and Resource Economics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4464,Cost-Benefit Analysis and Applications,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4476,International Trade and Policy,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4897,Honors Thesis,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4900,Farm Credit Fellows Seminar,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4991,Professional Internship,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4993,Foreign Study,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4995,Special Topics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ARE,4999,Independent Study,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,SARE,450,Principles of Applied and Resource Economics,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SARE,460,Fundamentals of Accounting and Management for the Agribusiness Firm,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SARE,495,Special Topics,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SARE,699,Independent Study,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SAAG,250,First Year Student Seminar,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SAAG,316,Introduction to Agricultural Mechanics and Safety,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SAAG,350,Hispanic Culture and Communication in Agriculture,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SAAG,495,Special Topics,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SAAG,693,Foreign Study,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,SAAG,699,Independent Study,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,1001,Career Exploration for CAHNR Fellows,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,1002,CAHNR Careers Essential Skills,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,1089,Introduction to Research in Agriculture and Natural Resources,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,1093,Foreign Study,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,2001,CAHNR Connections,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3001,CAHNR Peer Mentors,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3091,Agriculture and Natural Resources Internship,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3093,Foreign Study,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3095,Special Topics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3099,Independent Study,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3316,Introduction to Agricultural Mechanics and Safety,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3350,Hispanic Culture and Communication in Agriculture,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,3681,Internship Experience,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,4100,College to Career Transition,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,4500,Leadership Development in Extension Education,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,5095,Special Topics,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,5099,Independent Study in Extension,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AHNR,5500,Leadership Development,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,1000,Heritage and Values of the United States Air Force,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,1200,Heritage and Values of the United States Air Force,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,2000,Team and Leadership Fundamentals,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,2200,Team and Leadership Fundamentals,,Professional,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,3000,Leading People and Effective Communication,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,3200,Leading People and Effective Communication,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,3500,Aviation Ground School,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,4000,National Security Affairs/Preparation for Active Duty,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AIRF,4200,National Security Affairs/Preparation for Active Duty,,Professional,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,1001,Introduction to Public Health,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,1095,Special Topics Lecture,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,1100,Introduction to Allied Health Professions,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,2001,Medical Terminology,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,2030,Obesity Prevention from Science to Society,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,2093,International Study in Allied Health,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,2100,Career Development for Future Health Professionals,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,2279,Honors Seminar: Research and Professionalism,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,2330,Italy's Mediterranean Food and Our Health,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,2410,Digital Health,,Medical Sciences,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3000,U.S. Healthcare System and Professional Practice,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3005,Biostatistics for Health Professions,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3021,"Environment, Genetics and Cancer",,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3025,Human Physiology of Health and Disease,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3030,"Fundamentals of Brain, Behavior, and Health",,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3060,Healthcare Genetics and Genomics,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3091,Allied Health Sciences Internship,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3093,International Health Study in Rwanda,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3099,Independent Study In Allied Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3101,Health and Wellness for Life,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3121,Immunology for the Medical Laboratory Sciences,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3133,Cancer and Your Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3173,Psychology of Workplace Safety,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3175E,Environmental Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3193,International Health Experience in Rwanda,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3203,Aging: Implications for Health Professionals,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3231,Program Planning for Health Promotion,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3234,Fitness for Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3275,HAZWOPER,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3278,Worker's Compensation,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3289,Research in Allied Health Sciences,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3303,"Disability Law, Policy, Ethics, and Advocacy",,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3320,Introduction to Infectious Diseases,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3510,International Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3570,Health and Safety Management in the Workplace,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3571,Health Hazards in the Workplace,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3573,Health and Safety Standards in the Workplace,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3574,Ergonomics,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,3993,Foreign Studies,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4010,Sexual and Reproductive Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4025,Sociocultural Aspects of Aging and Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4030,Public Health Communication,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4075,Climate Change and Health,,Medical Sciences,graduate,False,False,True,True,False,True
uconn,2026,2026-2027,AH,4092,EMT Training,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4093,International Study in Allied Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4095,Special Topics,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4239,Research Methods in Allied Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4240W,Writing for Allied Health Research,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4241,Research for the Health Professional,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4242,Counseling and Teaching for the Health Professional,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4243,Current Issues in Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4244,Management for the Health Professional,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4288,Instructional Assistant in Allied Health Sciences,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4289,Honors Thesis Research in Allied Health Sciences,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4291,OSH Internship,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4296,Undergraduate Research in Allied Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4297W,Honors Thesis in Allied Health Sciences,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4503,Poverty and Public Health,,Medical Sciences,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AH,4530,Health Equity and Social Determinants of Health,,Medical Sciences,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,ASLN,1101,Elementary American Sign Language I,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,1102,Elementary American Sign Language II,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,1103,Intermediate American Sign Language I,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,1104,Intermediate American Sign Language II,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,1193,Foreign Study,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,2500,Introduction to Interpreting: American Sign Language and English,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,2600,Process of Interpreting: American Sign Language and English,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,2700,Interpreting in Various Settings,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,2800,Consecutive Interpreting,,Other,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3254,Women and Gender in the Deaf World,,Other,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3290,Field Study,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3292,Experiential Learning,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3293,Foreign Study,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3295,Special Topics,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3298,Variable Topics,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3299,Independent Study,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3305,Advanced American Sign Language,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3306W,Advanced American Sign Language Level II,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3360,Deaf Art and Artists,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3650,Deaf Writers and American Sign Language Literature,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3750,Mental Health and Social Justice in the Deaf Community,,Other,graduate,True,False,False,False,False,True
uconn,2026,2026-2027,ASLN,3800,Structure of American Sign Language,,Other,graduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,1201,Introduction to American Studies,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,1700E,Honors Core: American Landscapes,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2200,Literature and Culture of North America before 1800,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2201,Introduction to Asian American Studies,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2204,Jewish Culture in American Film,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2207,Empire and U.S. Culture,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2218,Multi-Ethnic Literature and Culture of the United States,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2218W,Multi-Ethnic Literature and Culture of the United States,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2274W,Disability in American Literature and Culture,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2276,American Utopias and Dystopias,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2276W,American Utopias and Dystopias,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2400,City and Community in Film,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2520,Connecticut: A History of the World Around Us,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2535,American Jewish History,,Humanities,undergraduate,False,False,False,False,False,True
uconn,2026,2026-2027,AMST,2550,"Crime, Policing, and Punishment in the United States",,Humanities,undergraduate,False,False,False,False,False,True
