university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Rutgers University New Brunswick,2025,2024-25,01:013,111,THE BIBLE IN ARAMAIC,,Humanities,undergraduate,0,1,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,130,COMICS IN THE MIDDLE EAST,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,140,ELEMENTARY ARABIC I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,141,ELEMENTARY ARABIC II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,152,ELEM MODERN HEBREW,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,160,ELEMENTARY HINDI I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,162,ELEMENTARY URDU I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,176,ELEMENTARY PERSIAN I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,190,ELEMENTARY TURKISH I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,194,ELEMENTARY YORUBA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,201,"CLASSICAL LITERATURES OF AFRICA, THE MIDDLE EAST, AND SOUTH ASIA",,Humanities,undergraduate,0,1,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,203,"LANGUAGE & SOCIETY IN AFRICA, THE MIDDLEEAST, AND SOUTH ASIA",,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,204,INTRODUCTION TO DISCOURSE ANALYSIS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,221,INTRODUCTION TO THE LITERATURES OF THE MIDDLE EAST,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,225,GLOBAL ARABIC,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,240,INTERMEDIATE ARABIC I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,252,INTERMED MOD HEBREW,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,260,INTERMEDIATE HINDI I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,276,INTERMEDIATE PERSIAN I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,289,CULTURE OF LADINO: AN INTRODUCTION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,290,INTERMEDIATE TURKISH I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,308,MINORITIES IN THE MIDDLE EAST,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,311,WOMEN WRITERS OF AFRICA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,312,AFRICN FOLKLORE&MYTH,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,321,INDEPENDENT STUDY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,331,MOD LIT SOUTH ASIA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,340,ADVANCED ARABIC I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,352,ADV MODERN HEBREW,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,376,ADVANCED PERSIAN,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:013,390,ADVANCED TURKISH,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,103,INTRODUCTION TO AFRICANA STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,132,BLACK EXPERIENCE AND FILM MEDIUM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,140,INTRODUCTION TO AMERICAN CULTURES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,202,WHAT EVERYONE SHOULD KNOW ABOUT 'RACE',,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,203,BLACK EXPERIENCE IN AMERICA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,210,AFRICA: CONTINENT OF THE FUTURE?,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,214,FEELING RACE: THE EMOTIONAL POLITICS OF RACE,,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,223,INDEPENDENT STUDY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,233,INTRODUCTION TO RESEARCH IN AFRICANA    STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,264,BLACK LIVES MATTER,,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,286,MENTORING AS A PUBLIC SERVICE I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,305,"RACE, INTERNATIONAL LAW AND EMPIRE",,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,306,THE BLACK WOMEN IN POLITICAL CONTEXT,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,307,AFRICANA COMMUNITY HEALTHCARE EXPERIENCEPERSPECTIVES FROM PATIENTS & PHYSICIANS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,341,SUPERVISED COMMUNITY PLACEMENT,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,347,HEALTH ISSUES IN THE AFRICAN-AMERICAN COMMUNITY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,362,"BLACK IDENTITY, RELIGION AND POLITICS",,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,380,BLACKS IN SCIENCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,385,MENTORING AS PUBLIC SERVICE II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,386,AFRICAN AMERICANS & SPORTS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,490,SEMINAR IN AFRICANA STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,491,INDEPENDENT STUDY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:014,497,AFR STDY SCHOL PROJ,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:016,220,ANCIENT AFRICA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:016,301,IND STY AFRICAN AREA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:016,303,DIRECT INTRN AFR STY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:016,363,WOMEN WRITERS OF AFRICA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,101,INTRODUCTION TO AMERICAN STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,102,INTRODUCTION TO RACE AND ETHNICITY IN AMERICA,,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,228,THE CONTEMPORARY AMERICAN,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,240,LATINO LITERATURE AND CULTURE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,245,ASIAN AMERICAN EXPERIENCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,246,THE BLACK EXPERIENCE IN AMERICA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,248,NATIVE AMERICAN EXPERIENCE,,Humanities,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,259,POPULAR CULTURE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,263,AMERICAN FOLKLORE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,264,AMERICAN FOLKLIFE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,265,AM EXPER FILM&VIDEO,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,282,TOPICS IN AMERICAN STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,284,TOPICS IN AMERICAN STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,286,INDEPENDENT STUDY IN AMERICAN CULTURE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,303,THE DECADE IN AMERICAN CULTURE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,306,AMERICAN DETECTIVE FICTION AND FILM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,310,METHODS AND PRACTICES IN AMERICAN STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,316,TWENTY-FIRST CENTURY EXPRESSION: ON AND OFF THE NET,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,323,AMERICAN HORROR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,324,WAYWARD AMERICANS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,342,AMERICAN SEXUALTY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,344,ISLAM IN/AND AMERICA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,380,INTERNSHIP IN AMERICAN STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,389,SEMINAR IN AMERICAN STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,391,INDEPENDENT STUDY/PROJECT IN AMERICAN CULTURE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,491,INDEPENDENT STUDY/PROJECT IN AMERICAN CULTURE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:050,495,HONORS IN AMERICAN STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,101,CULTURE AND SOCIAL LIFE,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,102,INTRODUCTION TO HUMAN EVOLUTION,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,105,INTRO TO ARCHAEOLOGY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,108,"LANGUAGE, CULTURE, AND SOCIETY",,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,111,EXTINCTION,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,112,WORLD PREHISTORY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,161,ANTHROPOLOGY OF ROBOTS AND ARTIFICIAL INTELLIGENCE,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,163,ISLANDS AND LOST CONTINENTS,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,164,ARCHAEOLOGY MURDER MYSTERIES,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,201,EVOLUTION AND HUMAN BEHAVIOR,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,203,"CLIMATE CHANGE, DISASTER, AND           RECONSTRUCTION",,Social Sciences,undergraduate,0,0,1,1,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,212,THE LIFE OF PRIMATES,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,213,ENVIRONMENT AND HUMAN EVOLUTION,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,220,POLITICS OF FOOD AND SEX,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,225,GENDER IN GLOBAL PERSPECTIVE,,Social Sciences,undergraduate,1,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,242,ANTHROPOLOGY OF THE MIDDLE EAST,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,283,FRENCH GASTRONOMY AND GLOBAL FOOD CULTURE,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,299,CURRENT ISSUES IN ANTHROPOLOGY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,314,PREHISTORIC FUNERARY ARCHAELOGY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,317,METH ANALY CULT ANTH,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,332,NORTH AMERICAN ARCHAEOLOGY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,380,"CULTURE,MEMORY,HIST",,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,386,INTERNSHIP IN ANTHROPOLOGY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,495,IND STUDY IN ANTHRO,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,496,IND STUDY IN ANTHRO,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,497,HONORS IN ANTHROPOLOGY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:070,499,INDEPENDENT STUDY,,Social Sciences,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:074,140,ELEMENTARY ARABIC I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:074,141,ELEMENTARY ARABIC II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:074,240,INTERMEDIATE ARABIC I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:074,340,ADVANCED ARABIC I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:078,115,ELEMENTARY ARMENIAN I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:078,117,INTERMEDIATE ARMENIAN I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,105,INTRODUCTION TO ART HISTORY: PREHISTORY TO 1400,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,106,INTRODUCTION TO ART HISTORY:1400 TO THE PRESENT,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,202,INTRODUCTION TO CONTEMPORARY ART,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,206,ART OF INDIA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,305,WOMEN AND ART,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,310,THE HIGH RENAISSANCE IN ITALY,,Humanities,undergraduate,0,1,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,318,MYTH & LEGEND IN ART,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,382,NINETEENTH-CENTURY PHOTOGRAPHY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,430,FOUNDATIONS IN CULTURAL HERITAGE AND    PRESERVATION STUDIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,440,"CHAPS: MUSEUMS, COLLECTING AND PRESERVATION",,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,447,INTERNSHP HIST PRESV,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,491,CAPSTONE IN ART HISTORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,493,INDIVIDUAL STUDIES IN ART HISTORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,495,INTERNSHP ART HIST,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:082,497,HONORS IN ART HISTORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,101,THE BYRNE SEMINARS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,103,CROSS-CULTURAL COMPETENCY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,111,HONORS COLLOQUIUM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,120,FIGS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,121,INTERNATIONAL STUDENT TRANSITION SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,124,BEING RU-FIT: FIRST YEAR INTERNATIONAL TRANSITION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,125,HONORS COLLEGE FORUM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,126,IDEA INCUBATOR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,130,COOPERMAN COLLEGE SCHOLARS SEMINAR I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,132,COOPERMAN COLLEGE SCHOLARS SEMINAR III,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,181,ACADEMIC SUCCESS SEMINAR PROGRAM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,201,INTERNSHIP SAS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,203,CO-OP ARTS & SCIENCE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,204,RUTGERS EXPERIENTIAL LEARNING AND       CONDENSED INTERNSHIP COURSE,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,210,CAREER EXPLORATIONS IN ARTS AND SCIENCES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,220,STUDENTS IN TRANSITION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,224,SPECIAL TOPICS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,226,SPECIAL TOPICS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,228,SPECIAL TOPICS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,292,INTERDISCIPLINARY HONORS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,293,INTERDISCIPLINARY HONORS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,294,INTERDISCIPLINARY HONORS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,295,INTERDISCIPLINARY HONORS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,296,INTERDISCIPLINARY HONORS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,297,INTERDISCIPLINARY HONORS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,308,IRW LRNG COMM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,325,SPECIAL TOPICS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,327,SPECIAL TOPICS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,393,IND STUDY & RESEARCH,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,491,RESEARCH WORKSHOP,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,493,INDEPENDENT STUDY AND RESEARCH,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,495,HNR INTERDISC THESIS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,497,HONORS COLLEGE INTERDISCIPLINARY THESIS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:090,498,HONORS COLLEGE INTERDISCIPLINARY THESIS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:098,241,EAST ASIAN CIVILIZATIONS:PREMODERN ERA,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:098,255,HEROISM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:098,262,ASIAN AMER EXPER,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:098,280,MODERN VIETNAM IN LITERATURE AND FILM,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:098,393,INDEPENDENT STUDY OF ASIAN LANGUAGES ANDLITERATURES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:098,444,SEMINAR ON EAST ASIAN SOCIETIES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,103,PRINCIPLES OF BIOL,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,115,GENERAL BIOLOGY I,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,116,GENERAL BIOLOGY II,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,117,BIOLOGICAL RESEARCH LABORATORY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,120,STEM SUCCESS SEMINAR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,127,ANATOMY AND PHYSIOLOGY: HEALTH SCIENCES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,131,MICROBIOL HLTH SCI,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,132,MICRO-HLTH SCI LAB,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,150,"BIOLOGY, SOCIETY, AND BIOMEDICAL ISSUES",,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,154,GENETICS/LAW/SOC POL,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,155,HUMAN GENETICS,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,182,ESSENTIALS OF HUMAN REPRODUCTION,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,195,BRAIN MIND BEHAVIOR,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,199,PREPARATION FOR GENERAL BIOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,201,INDEP STUDY BIOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,205,INTERNSHIP IN LIFE SCIENCES,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,307,RESEARCH IN BIOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,308,RESEARCH IN BIOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,406,RESEARCH IN BIOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,407,RESEARCH IN BIOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:119,408,HONORS IN BIOLOGY,,Humanities,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:122,491,RESEARCH IN BIOMATHEMATICS,,STEM,undergraduate,0,0,0,0,0,1
Rutgers University New Brunswick,2025,2024-25,01:122,492,RESEARCH IN BIOMATHEMATICS,,STEM,undergraduate,0,0,0,0,0,1
