university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
oit,2027,2026-2027,A&S,207,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,207P,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,295,Individual Studies,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,298,Reading and Conference,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,299,Laboratory Practice,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,307,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,405,Reading and Conference,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,407,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,427,Sem: Comm Organ Diag/Dev,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,A&S,428,Sem: Comm Organ-Diag/Dev,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,501,ABA Colloquium,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,502,"Int Training, Sci & Prac ABA I",,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,503,Int Training Sci & Prac ABA II,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,504,"Intro Training, Sci & Prac ABA",,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,507,Seminar,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,511,Foundations of ABA,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,512,Foundations of ABA II,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,515,Basic Behavior Analysis,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,516,ABA & Human Development,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,521,Ethics,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,522,Ethics & Profess Issues II,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,524,Observations and Measurements,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,525,Research Methods in ABA,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,526,Behavioral Assessment,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,527,Behaviorism,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,531,Decreasing Behavior,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,532,Increasing Behavior,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,535,Special Topics in ABA,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,536,"Behavior, Physiology, & Pharm.",,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,546,Behavioral Assessment II,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,547,Supervision and Management,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,565,Organizational Behavior Mgmt.,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,566,ABA & Education,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,567,ABA & Health,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,575,Community Behavior Analysis,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,576,Clinical Behavior Analysis,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,577,ABA & Special Populations,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,581,Clinical Skills I,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,582,Clinical Skills II,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,583,Clinical Skills III,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,598,Supervised Practicum,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ABA,599,Thesis,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,101,Student Success Sem,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,105,Achieving Academic Success,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,107,ACAD Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,110,ETM Freshman Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,115,Career Exploration,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,120,Stress Management,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,135,Reading Tutor,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,207,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,307,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,407,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACAD,507,Seminar,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,101,Intro to Accounting,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,107,Seminar,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,111,Prin of Accounting I,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,112,Prin of Accounting II,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,113,Prin of Cost Accounting,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,115,Basic Income Tax Prep,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,121,Accounting Laboratory,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,122,Accounting Laboratory,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,123,Accounting Laboratory,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,124,Business Math/Machines,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,170,Computer Accntg Appl,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,201,Prin of Accounting I,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,202,Prin of Accounting II,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,203,Prin of Managerial Acct,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,205,Computerized Accounting,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,207,Seminar,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,212,Income Tax Procedures,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,217,Income Tax Procedures Lab,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,230,Interm Accounting I,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,231,Interm Accounting II,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,232,Interm Accounting III,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,236,Intermed Accounting Lab,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,240,Auditing,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,245,Payroll Accounting,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,253,Advanced Accounting,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,270,Computer Acct & Auditing,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,295,Individual Studies,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,298,Reading and Conference,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,299,Laboratory Practice,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,305,Accounting Information Systems,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,307,Seminar,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,311,Advanced Accounting I,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,312,Adv Accounting II,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,320,Cost Accounting I,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,321,Cost Accounting II,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,325,Finance,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,331,Interm Accounting I,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,332,Interm Accounting II,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,333,Interm Accounting III,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,335,Auditing,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,405,Accounting Info Sys,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,405P,Accounting Info Sys,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,407,Seminar,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,411,Income Tax Procedures,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,412,Corporate Taxation,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,421,Income Tax Procedures Lab,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,431,Advanced Accounting I,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,432,Advanced Accounting II,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,435,Auditing,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,465,Case Studies in Accounting,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,496,Senior Project,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,497,Senior Project,,Professional,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ACC,521,Managerial Accounting,,Professional,graduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,107,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,207,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,307,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,407,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,450,Instructional Methods,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,451,Instructional Experience,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,452,Instructional Practicum,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AHED,460,Fund of Distance Education,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AI,101,AI for Everyone,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AI,205,Applied AI Fundamentals,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AI,305,Natural Language Processing,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AI,405,Computer Vision,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AI,491,AI Capstone I,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AI,492,AI Capstone II,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AI,493,AI Professional Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,101,Intro To Allied Health,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,105,Intro to Allied Health Prof,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,200,Medical Terminology,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,201,Med Terminology-Anat/Phys,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,205,Nutrition,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,207,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,223,Nutrition,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,226,Nutrition Lab,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,230,Medical Law and Ethics,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,295,Individual Studies,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,298,Reading and Conference,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,299,Laboratory Practice,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,407,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,408,Workshop,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,485,Invest Health Prob,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,501,Healthcare Leadership Orient.,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,505,IT and Health Informatics,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,506,Healthcare Administration,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,507,Seminar,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,508,Education Theory,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,HCL,509,Thesis/Capstone Research Hours,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,510,Science Review for Health Care,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,515,Intro- Evidence-Based Research,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,525,Interdisciplinary Leadership,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,535,Quality Improv. in Healthcare,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,545,Healthcare Ethics and Policy,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,555,Leadership Theory and Styles,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,HCL,565,Population Health,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,575,Research Methods,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,585,Healthcare Finance,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ALH,595,Curriculum Design,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,HCL,599,MS Thesis/Capstone & Defense,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,101,Intro to Physical Anthropology,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,102,Intro to Archeology,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,103,Intro to Cultural Anthropology,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,107,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,207,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,221,Native American Culture I,,Humanities,undergraduate,True,False,False,False,False,True
oit,2027,2026-2027,ANTH,222,Native American Culture II,,Humanities,undergraduate,True,False,False,False,False,True
oit,2027,2026-2027,ANTH,307,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,335,The Built Environment,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,407,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ANTH,452,Globalization,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,107,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,205,Introduction to Watercolors,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,207,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,210,Beginning Sculpture,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,215,Design Arts and Aesthetics,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,220,Basic Drawing,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,225,Basic Photography,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,226,Digital Photography,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,228,Basic Comp and Design,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,280,Introductory Painting,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,281,Modern Painting Techniques,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,282,Intro to Acrylic Painting,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,307,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,315,Design Thinking,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ART,407,Seminar,,Humanities,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AS,207,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,AS,307,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ASL,101,First Yr American Sign Lang,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ASL,102,First Yr American Sign Lang,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ASL,103,First Yr American Sign Lang,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ASL,201,Second Yr Amer Sign Lang,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ASL,202,Second Yr Amer Sign Lang,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,ASL,203,Second Yr Amer Sign Lang,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,101Z,Intro to Business,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,107,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,131,Emerging Business Technology,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,169Z,Data Analysis Using Microsoft,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,207,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,211Z,Principles of Financial Accoun,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,212,Financial Accting & Modeling,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,213Z,Princ of Managerial Accounting,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,215,Principles of Management,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,218,Personal Finance,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,223,Marketing I,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,225,Digital Marketing,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,226Z,Introduction to Business Law,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,256,Graphic Design for Business,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,304,Engineering Management,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,307,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,308,Prin of International Business,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,309,Introduction to Tourism,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,310,Marketing Essentials,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,313,Health Care Systems & Policy,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,314,Intro to Innovation & Entr.,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,315,Management & Leadership,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,316,Total Quality Health Care,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,317,HC Management & Leadership,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,318,Marketing II,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,319,Integrated Marketing Comm.,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,325,Healthcare Finance,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,326,Sales/ Sales Management,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,327,AI Prototyping & Entrepreneur,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,335,Innov. & Entrepreneurship II,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,349,Managing HR and Organizations,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,356,Business Presentations,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,375,Experience  Business Abroad I,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,390,Applied Management Internship,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,397,Human Resources Management II,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,399,Marketing Special Topics,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,407,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,414,Marketing Research,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,420,Applied Management Internship,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,434,Global Marketing,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,435,Marketing III,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,442,Leadership II,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,447,Controversial Issues in Mgmt,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,456,Business Research Methods,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,458,Process Improvement,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,467,Service Management,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,473,Marketing Plan Development,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,475,Experience Business Abroad II,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,478,Strategic Management,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,480,Capstone Experience,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BA,507,Seminar,,Other,graduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,201,Microbiology,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,207,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,220,Immunology,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,274,Pathogenic Microbiology,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,320,Medical Mycology,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,392,Invest Bacteriol Prob,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,407,Seminar,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,420,Diagnostic Microbiology,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BAC,490,Immunological Methods,,Other,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,101,Intro to Cell Biology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,102,Diversity of Life,,STEM,undergraduate,True,False,False,False,False,True
oit,2027,2026-2027,BIO,103,Intro to Human Anat & Phys,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,105,Microbiology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,107,Seminar,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,109,Intro to Medical Sciences,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,111,Intro to Environmental Science,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,112,Intro to Data Analysis,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,121,Human Anatomy/Phys I,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,122,Human Anatomy/Physio II,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,123,Human Anatomy/Physio III,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,135,Prep for Human A&P,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,200,Medical Terminology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,201,Organismic Biology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,202,Population & Env Biology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,203,Molecular & Cellular Bio,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,205,Nutrition,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,207,Seminar,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,209,Current Research Tpc Med Sci I,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,210,Vascular Anatomy,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,211,Principles of Biology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,212,Principles of Biology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,213,Principles of Biology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,215,Vascular Pathology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,216,Biology of Companion Animals,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,220,Cardiovascular Physiology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,221Z,Principles of Biology: Cells,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,222Z,Principles of Bio: Organisms,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,223Z,Principles of Bio: Ecology,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,225,Riparian Assessment Methods,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,226,Intro to Wildlife Rehab,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,227,Intro to Forensic Science,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,231,Human Anatomy/Physiology I,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,231Z,Human Anatomy/Physiology I,,STEM,undergraduate,False,False,False,False,False,True
oit,2027,2026-2027,BIO,232,Human Anatomy/Physiology II,,STEM,undergraduate,False,False,False,False,False,True
