university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
lamar,2026,2026-2027,AASC,3102,Narrative for Prior Experential Learning Credit,Students are guided in the development of an outcome-based learning narrative which allows them the opportunity to translate knowledge and skills obtained through life and work experiences into academic credit.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,AASC,3301,Leadership and Communication Strategies,"The Leadership and Communications Strategies course aims to equip students with the essential communication and leadership skills necessary for navigating the professional world. The course will focus on techniques for: conveying ideas and information effectively, becoming a credible influential leader, creating conditions in which individuals and teams thrive, developing measurable goals, and achieving actionable outcomes.",Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,AASC,4301,Personal Productivity,"Personal productivity is a course based on the FranklinCovey framework, designed to empower individuals to significantly enhance their personal and professional effectiveness by focusing on five key decision-making principles that optimize their time, attention, and energy. This course integrates theoretical foundations with practical applications to develop students' abilities to make effective decisions, manage time efficiently, and achieve sustainable productivity in both personal and professional contexts.",Other,undergraduate,False,False,False,True,False,True
lamar,2026,2026-2027,ACCT,2301,Introduction to Financial Accounting,Concepts of financial accounting. Emphasis is on the conceptual framework of accounting and the preparation and uses of financial statements.,Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,2302,Introduction to Managerial Accounting,"This course is designed for non-accounting majors. Uses of accounting information in managerial planning, decision making, and control. Includes study of cost behavior, cost-volume-profit analyses, and budgeting.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,3310,Intermediate Accounting I,"Analysis of theory and its applications in the areas of cash, temporary investments, receivables, inventories, plant and intangible assets, long-term investments, current liabilities and revenue recognition.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,3320,Intermediate Accounting II,"Continuation of ACCT 3310 with emphasis on long term debt, short term liabilities, leases, pensions, owner's equity and earnings per share.",Professional,undergraduate,True,False,False,False,False,True
lamar,2026,2026-2027,ACCT,3330,Governmental Accounting,Primary emphasis on governmental accounting and accounting for not-for-profit organizations. Also includes Statement of Cash Flows.,Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,3340,Cost Accounting,Cost accounting with a managerial emphasis: Job order and process cost; standard cost and variance analysis; budgetary control; relevant costing for decision making; capital budgeting.,Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,3350,Professional Ethics,"This course addresses the professional ethics of accountants who seek careers in (1) public accounting and pursue becoming a Certified Public Accountant (CPA) and (2) financial and management accounting and pursue becoming a Certified Management Accountant (CMA). It addresses the professional ethical standards set forth in (1) the American Institute of Public Accountants Code of Professional Conduct, (2) Public Company Accounting Oversight Board Ethics and Independence; and (3) Institute of Management Accountants Statement of Professional Ethical Practice. It will provide students with the importance of ethics and ethical choices in an accounting career.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,3380,Taxation Accounting I,Provisions of the income tax code as applied to individuals: taxable income; gains and losses; capital gains; dividends; expenses; itemized deductions; depreciation; losses; and credits.,Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,3390,Taxation Accounting II,"Provisions of the income tax code as applied to proprietorships, partnerships, estates, trusts and corporations; reorganizations; filing returns; refunds; social security taxes; estate taxes; gift taxes.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4300,Introduction to Auditing,"Introduction to the theory of auditing, with emphasis on generally accepted auditing standards (GAAS) and the professions Statements on Auditing Standards. Understanding of the types of reports issued by auditors and the circumstances which would occasion the issuance of each. Also, discussion of the role of internal auditors and operational and compliance audits.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4310,Advanced Accounting,Analysis of special problems and theories relative to corporate mergers and acquisitions; consolidated financial statements; and partnerships. A major team research project and oral presentation is required.,Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4315,Internal Audit,"This course will study internal audit including information technology, business processes and accounting systems. Specific topics include internal auditing standards, risk assessment, governance, ethics, audit techniques and emerging issues. The course will cover audit techniques and the implementation of internal controls to ensure the reliability of financial reporting, compliance with laws and regulations, and effectiveness and efficiency of operations.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4320,Data Analytics in Accounting,"This course provides in-depth coverage of data analytics, giving students hands-on experience working with different types of data and the tools used to analyze it. The topics covered in this course include but are not limited to: Critical Thinking, Data Preparation and Cleaning, Data Modeling and Evaluation, Data Presentation, Generating Key Performance Indicators, and Financial Statement Analysis. Various software tools will be introduced to enhance students' hands-on capabilities.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4330,Financial Analysis and Valuation,"This course focuses on using firm accounting information to evaluate whether the firm is a good investment or lending prospect. A unique feature of the course is its multidisciplinary approach, blending financial ratios and forensic analysis from accounting, discounted cash and earnings flows from economics and finance, competitive business strategy firm management and marketing, and even concepts from psychology, into a toolkit for evaluating firm performance and value.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4340,Accounting Theory and Practice,"Analysis of theory and its applications of financial accounting’s role in the fair and efficient functioning of capital markets and the economy with emphasis on financial statement presentation and analysis, revenue recognition, and leases.",Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4370,Accounting Internship,Combined academic and work components allow students to gain experience in the professional field of accounting. Course supervised by a faculty member and appropriate personnel of the approved organization. The student will keep a diary comprising a chronological list of all work experience gained in the internship. The student writes a paper demonstrating the knowledge gained in the internship. The internship course shall not be taken until a minimum of 12 semester hours of upper division accounting course work has been completed.,Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,4390,Special Topics in Accounting,This course is intended for the examination of new or special accounting topics under direction of a faculty member. A student may repeat the course when the topic differs significantly from previous enrollment.,Professional,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5310,Financial Accounting Research and Procedures,"This course is a study of advanced topics in financial accounting and reporting. It focuses on complex corporate reporting issues. This course will emphasize the development of skills and knowledge necessary to conduct professional research and to identify appropriate accounting treatment of complex issues. This will not only entail the study of current financial reporting and disclosure requirements, but will include controversial and emerging practices.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5315,Financial & Managerial Accounting Foundations,"Concepts of financial accounting.  Emphasis is on the conceptual framework of accounting and preparation and uses of financial statements.  Additional topics include, Managerial Accounting and Cost Concepts, Cost Volume Profit Analysis, Flexible Budgets and Standard Costs and Variance Analysis.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5325,Fraud Examination & Forensic Accounting Principles,"Survey of the field of forensic accounting and fraud examination focusing on the skills required by accounting professionals to identify, detect and prevent fraud.  On a daily basis, businesses are subject to fraud.  This course will prepare students to answer the questions most frequently associated with fraud including: Who committed the fraud?  Why was the fraud perpetrated?  How was the fraud executed and concealed?  The topics covered include: fraud detection and investigation techniques, types of fraud, sources of evidence, risk factors, deterrence, whistleblowers, legal concepts, and ethics.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5340,Tax Research,"An extensive examination of the methods employed to determine defensible solutions to problems in federal taxation. Emphasis is placed upon research methodology, proper documentation of research findings and effective communication of research findings to interested parties. The text is supplemented with outside readings and case studies. Significant oral and written reports are required.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5353,Emerging Technology in Accounting,"This course is primarily focused on hands-on access to innovation and how to optimize or automate existing accounting, auditing and tax tasks. Students will be introduced to a range of technology tools used by professionals. Inefficiencies in business processes ad problems with manual tasks are explored for automation.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5355,Accounting Data Analytics and AI,"This course will provide the student the opportunity to learn about data analytics as it applies to the accounting profession. Data Analytics is a topic of increasing importance for many organizations as the need for data-driven insights and recommendations grows throughout the business industry. AI technologies are transforming accounting and business operations by automating complex tasks, enhancing predictive accuracy, and enabling professionals to focus on strategic analysis and decision-making. This course provides in-depth coverage of data analytics and generative AI, giving students hands-on experience working with different types of data and the tools use to analyze it.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5361,Financial Statement Analysis,"This course provides a basis for determining firm value. Students are introduced to fundamental analysis concepts and techniques that can be used to critique and interpret the financial health of the firm. The course integrates research in the areas of accounting, finance, and management which has proved useful in the financial analysis of organizations.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5365,Internal and External Financial Reporting,"Accounting is an information system that lays the foundation for enlightened decision making. MBA accounting aims to teach future business leaders rather than to educate accountants; therefore, this course puts more emphasis on how accounting information impacts decision makers and less emphasis on information production.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5370,Managerial Accounting,"Application of accounting data in decision making: cost analysis as applied in the development of budgets and standards; accounting as a tool for cost control and pricing; case problems, using the micro-computer as a decision-making tool, which require students to interpret and discuss their analysis in the context of managerial decision-making.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5375,Advanced Accounting Information Systems,"This course presents systems concepts and their application in the design, implementation, control, and audit of accounting information systems, including computerized systems.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5380,Internship,Combined academic and work components allow students to gain experience in the professional field of accounting. Course supervised by a graduate faculty member and appropriate personnel of the approved organization. The student will keep a diary comprising a chronological list of all work experience gained in the internship. The student writes a paper demonstrating the knowledge gained in the internship. The internship course shall not be taken until a minimum of 12 semester hours of upper division accounting course work has been completed.,Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ACCT,5390,Special Topics,"Analysis, research, and presentation of current topics and issues in accounting relevant to business professionals. May be taken more than once with course topic changes.",Professional,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1101,Begin Band & Orch,Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university bulletin. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1201,Violin,Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university bulletin. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1205,Viola,Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university bulletin. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1209,Cello,Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university bulletin. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1217,Flute,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1221,Oboe,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1225,Bassoon,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1229,Clarinet,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1233,Saxophone,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1237,Trumpet,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1241,French Horn,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1245,Trombone,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1249,Euphonium,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1253,Tuba,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1257,Percussion,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1264,Guitar,Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university bulletin. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1269,Piano,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1281,Voice,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,1283,Composition,Lower division individual applied lessons. Enrollment is restricted to music majors who have successfully completed a departmental audition. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3217,Flute,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3221,Oboe,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3225,Bassoon,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3229,Clarinet,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3233,Saxophone,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3237,Trumpet,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3241,French Horn,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3245,Trombone,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3249,Euphonium,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3253,Tuba,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3257,Percussion,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3264,Guitar,Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university bulletin. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3269,Piano,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3281,Voice,Upper division individual applied lessons. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3417,Flute,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3429,Clarinet,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3433,Saxophone,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3437,Trumpet,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3441,French Horn,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3445,Trombone,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3453,Tuba,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3457,Percussion,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3469,Piano,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3481,Voice,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,3483,Composition,Upper division individual applied lessons for students enrolled in the Bachelor of Music in Performance Degree. Any student enrolled in this course will be concurrently enrolled in the appropriate major ensemble as described elsewhere in the university catalog. Any exception must be approved by the chair of the music department.,Other,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,5210,Grad Appl Music,"For music education majors only. Graduate applied music in any instrument category, including composition. No more than six hours may be applied toward graduation in the music education degree.",Other,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,5220,Grad Appl Music,"For music education majors only. Graduate applied music in any instrument category, including composition. No more than six hours may be applied toward graduation in the music education degree.",Other,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,5230,Grad Appl Music,"For music education majors only. Graduate applied music in any instrument category, including composition. No more than six hours may be applied toward graduation in the music education degree.",Other,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,5301,Field Study and Capstone,"Graduate field study and recital emphasizing artist-level repertoire to be performed, studied, and rehearsed, culminating in a lengthy public performance and research paper in the student’s primary performance area.",Other,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,5410,Graduate Applied Music,"Graduate applied music in any instrument category, including composition. No more than 12 hours may be applied toward graduation in the Master of Music degree.",Other,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,5420,Graduate Applied Music,"Graduate applied music in any instrument category, including composition. No more than 12 hours may be applied toward graduation in the Master of Music degree.",Other,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,MUAP,5430,Graduate Applied Music,"Graduate applied music in any instrument category, including composition. No more than 12 hours may be applied toward graduation in the Master of Music degree.",Other,graduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,1301,Art Appreciation,"An introductory course emphasizing the understanding and appreciation of visual arts (painting, sculpture, and architecture).",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,1303,Art History I,"A survey of painting, sculpture, architecture and the minor arts from prehistoric times to the 14th Century.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,1304,Survey of Art II,A survey of art history since the Renaissance.,Humanities,undergraduate,False,True,False,False,False,True
lamar,2026,2026-2027,ARTS,1311,Design I,The study of the elements and concepts of two-dimensional design.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,1312,Design II,The study of the elements and concepts of three-dimensional design.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,1316,Drawing I,"A beginning course investigating a variety of drawing media, techniques and subjects, exploring perceptual and descriptive possibilities.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,1317,Drawing II,A continuation of Drawing I stressing the expressive and conceptual aspects of drawing.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,2305,Late Modern and Contemporary Art,A survey of late modern and contemporary art practices.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,2311,Design III,An advanced investigation into historical and contemporary color theories and systems.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,2323,Drawing III,A life-drawing course emphasizing structure and action of the human figure.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,2331,Introduction to Graphic Design,"This course is an introduction to graphic design, incorporating the basic principles of typography, layout and design for print and digital media.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,2356,Photography I,An introduction to basic photographic processes and techniques used as an art medium.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3199,Studio Seminar,Seminar for all junior and senior students seeking a Bachelor of Fine Arts degree. This course must be taken three times before enrolling in senior thesis. May be repeated for credit.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3303,Large Format Camera Photo,An introduction to the use of both medium format and view cameras.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3305,Digital Imaging,"An introduction to computers as a creative tool, language and logic. Development of image making techniques, data handling and design. Art Majors are required to follow the prescribed sequence of courses.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3313,Illustration I,"An introduction to contemporary illustration using traditional and digital media. Students develop ideas through research and experimentation, apply drawing and design skills to create clear visual narratives, and build professional practices and an emerging personal style.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3314,Painting I,"Painting I is a course exploring the potentials of painting media and techniques with emphasis on color, composition, and content development.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3315,Drawing V,A continuation of Drawing IV with emphasis on experimentation with various media for their adaptability to drawing principles.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3316,Watercolor I,Study and practice in the planning and execution of paintings in transparent and opaque watercolor.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3317,Painting II,A continuation of Painting I with emphasis on individual expression.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3320,ArchiCAD: Digital Design,"An introduction to a highly sophisticated Building Information Modeler (BIM) computer Aided Design (CAD) software. Students learn the basic 2D tools of drafting while producing complex 3D models that can be used for perspective renderings, animations, material specifications and construction drawings. ArchiCAD is an integral design tool in interior design.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3321,Intro to Interior Design,"An introductory course which covers the scope and profession of Interior Design. The design process as applied to the interior environment through fundamentals of professional requirements: client interaction, programming, space planning, spatial design, human factors, structural and environmental systems, sustainability, application and properties of interior materials, legal documents, field supervision and post-occupancy studies.",Humanities,undergraduate,False,False,False,True,False,True
lamar,2026,2026-2027,ARTS,3323,Illustration II,"A continuation of Illustration I that advances technical skill, narrative development, and personal voice. Students create projects using traditional and digital media, integrate research into their concepts, and strengthen professional workflow and presentation for industry-ready illustration.",Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3324,Drawing IV,A continuation of Drawing III with emphasis on both observational drawing skills and individual expression.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3325,Drawing VI,A continuation of Arts 3315.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3326,Watercolor II,A continuation of Arts 3316. May be repeated for credit.,Humanities,undergraduate,False,False,False,False,False,True
lamar,2026,2026-2027,ARTS,3327,Painting III,A continuation of Arts 3317.,Humanities,undergraduate,False,False,False,False,False,True
