university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
coloradomesa,2026,2026-2027,AGRS,100,Practical Crop Production,"Production and adaptation of cultivated crops. Emphasis on crops grown in the western region of the United States. Growth, development, production, and use covered.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,100L,Practical Crop Production Laboratory,"Production and adaptation of cultivated crops. Emphasis on crops grown in the western region of the United States. Growth, development, production, and use covered.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,102,Agriculture Economics,"Focus on economic principles applied to agriculture through price discovery with producer supply and consumer demand, governmental politics, rural development, and resource management.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,105,Animal Science,"Fundamentals of livestock production.  Principles of breeding, genetics, nutrition, health, and physiology of beef, sheep, swine, dairy, and horses.  Focus on the animal science industry in general and each species industry in regard to history, current situation, and future.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,108,Making Compost,Exploration of the microbiology behind composting and procedures for various types of composting. Evaluation of quality compost and its applications (including compost tea making) for soil health and plant fertility needs. Also included is making compost inoculants and fermenting plant juices for sustainable fertility applications.,Other,undergraduate,False,False,False,True,False,True
coloradomesa,2026,2026-2027,AGRS,110,Integrated Pest Management,"Identification and control of economically important insects and diseases. Use of ecological systems management approach and concepts, including physical, biological and pesticidal control mechanisms.",Other,undergraduate,False,False,False,True,False,True
coloradomesa,2026,2026-2027,AGRS,118,Farm Structures and Green Houses,"Safety, hand and power tool use, farm building planning and site location, concrete, farm building design and construction, and materials of construction.  Greenhouse design, systems, management, and major greenhouse crops and their cultural needs.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,125,Agricultural Machinery and Technology,"Emphasizes the safe operation, construction, purpose, maintenance, and adjustment of farm machinery.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,131,Water and Irrigation: Principles and Practices,"Exploration of water, soil, and plant relationships; water quality assessment; principles of irrigation, methods, and systems.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,131L,Water and Irrigation: Principles and Practices Laboratory,"Exploration of water, soil, and plant relationships; water quality assessment; principles of irrigation, methods, and systems.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,195,Independent Study,,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,196,Topics,,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,205,Farm and Ranch Management,"Practical experience in applying principles of economics, business, marketing, and finance to the management of a farm/ranch operation.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,208,Agricultural Finance,"Principles of finance and their application to agriculture and agribusiness, including: the time value of money, net present value analysis, interest, credit lending institutions, financial statements, and financial ratios.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,210,Agricultural Marketing,Applied study of the agricultural marketing system.  Methods of marketing crops and livestock.  Hedging with futures and options will be covered along with direct sales marketing and building a business brand.,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,224,Integrated Ranch Management,"Management pertaining to the economics of a ranching enterprise.  Includes principles of system management, resource inventory and management, ranch decision making, nutrition, selection, record keeping, financial management, and marketing.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,225,Feeds and Feeding,"Basic nutrients, common feeds and feed additives, anatomy of digestive systems, and basic feeding practices for beef, sheep, and dairy.  Lab devoted to calculating and balancing rations to fulfill nutrient requirement of farm animals for growth, finishing, reproduction, lactation, work, and wool production.  Explores least cost ratio balancing.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,230,Farm Animal Anatomy and Physiology,"Introduction to basic concepts of farm animal anatomy and physiology. Emphasizes nutrition, reproduction, immunology, and growth of the basic farm species. Anatomy and physiology is taught in the context of applying basic principles to production practices in the industry, including reproductive management, livestock nutrition management, and animal health practices.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,240,Introduction to Soil Science,"Formation, physical properties, chemical properties, and management of soils, emphasizing conditions affecting plant growth. Defining the components of soil health and how to manage them.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,240L,Introduction to Soil Science Laboratory,"Formation, physical properties, chemical properties, and management of soils, emphasizing conditions affecting plant growth. Defining the components of soil health and how to manage them.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,250,Live Animal and Carcass Evaluation,"Exploration of meat carcass evaluation and the related yield and quality grading system. Emphasizes selection of breeding stock based on performance data. Covers comparative selection, grading, and judging of market and breeding classes of livestock based on knowledge of phenotype, performance, information, and/or carcass merit.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,250L,Live Animal and Carcass Evaluation Laboratory,"Exploration of meat carcass evaluation and the related yield and quality grading system. Emphasizes selection of breeding stock based on performance data. Covers comparative selection, grading, and judging of market and breeding classes of livestock based on knowledge of phenotype, performance, information, and/or carcass merit.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,260,Plant Propagation,"Theory, biology, and practical applications of plant propagation technologies. Propagation by seed, cuttings, budding, grafting, and layering. Propagation environment, techniques of stock plant management, and seed handling along with production calculations and a complete production calendar will be investigated.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,265,Integrated Plant Health Management,"Multi-faceted approaches to the management of plant health through analysis of soil characteristics, nutrients, irrigation, and integrated pest management techniques for reducing pest susceptibility and enhancing crop production yield and quality.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,288,Livestock Practicum,"Experiential learning with beef cattle, dairy cattle, swine, and sheep.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,293,Cooperative Experience/Internship,"Employment in an agricultural production setting.  Work experience in all facets of the operation.  Guidance and supervision is the responsibility of the supervising employer and Coordinator of Production Agriculture.  Emphasis on records, managerial decisions, and production agriculture skills.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,295,Independent Study,,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,AGRS,296,Topics:,,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,201,Principles of Financial Accounting,"Introduction to bookkeeping, generally accepted accounting principles, and financial statements.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,202,Principles of Managerial Accounting,"Introduction to the use of accounting information in managerial decision making, control, and planning.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,311,Advanced Managerial Accounting,"An advanced course primarily for non-accounting majors that provides in-depth coverage on the applications of accounting information in decision-making, organization, control and planning.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,321,Intermediate Accounting I,Development of an intermediate understanding of Generally Accepted Accounting Principles and their application to external financial statements.,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,322,Intermediate Accounting II,Continued exploration of Generally Accepted Accounting Principles and their application to more advanced financial statement components.,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,331,Cost Accounting,"Costs and their relationship to planning, controlling, inventory valuation, and decision making.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,350,Ethics for Accounting Professionals,"The field of ethics as applied to the accounting and finance professions.  Ethical standards of the profession, accounting and finance scandals in recent history, and methods to overcome ethical dilemmas encountered as professionals.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,360,Professional Preparation I,"Communication skills and other soft skills needed to be successful as an accounting professional, including higher order thinking, written and oral communication, effective and responsible use of social and other electronic media, and ethical considerations of the communication process.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,392,Accounting Information Systems,"A study of the concepts and design of the Accounting Information System with emphasis on the internal control structures, requirements, and professional standards.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,393,Cooperative Education,"Cooperative Education provides students an opportunity to put their education to practical use in the workplace under the joint supervision of an employer participating in the Cooperative Education program and a faculty member designated by the institution. (See ""Cooperative Education"" in this
catalog).",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,395,Independent Study,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,396,Topics,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,399,Internship,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,401,Governmental & Nonprofit Accounting,Accounting principles as they apply to governmental and not-for-profit entities.,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,402,Advanced Accounting,"Consolidated financial statements, partnership accounting, bankruptcy, and international operations.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,411,Auditing I,"Scope and purposes of the attestation work of a certified public accountant focusing on generally accepted auditing standards (GAAS).  Includes theory of auditing, professional ethics, legal liability of the auditor, and internal control.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,412,Auditing II,"Continuation of ACCT 411 . This course provides coverage of the application of auditing theory to financial statements, including examination of the audit programs, procedures, and work papers used in each phase of an audit.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,441,Individual Income Tax,In-depth treatment of federal income tax law as it relates to individual taxpayers.  Introduction to basic tax research.,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,442,Advanced Tax and Tax Research,"Federal income tax law for C corporations, S corporations, and partnerships. Introduction to federal gift transfer tax. Required participation in the Volunteer Income Tax Assistance Program to acquire practical experience in communication with taxpayers and preparation of tax returns.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,460,Professional Preparation II,This course is a concentrated review of accounting subjects in preparation for the CPA exam using self-study techniques and professor-led discussions and review.,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,470,Fraud and Forensic Accounting,"Exploration of investigative techniques, interviewing techniques, and reporting processes at different levels of judicial and prosecutorial environments.  Specific skills in detecting and investigating fraud developed and various reporting methodologies explored.  Includes presentations and speakers from fraud investigative environments.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,471,Data Analytics for Accounting,"Study of the use of big data and analytics for accounting, including its history and current trends.  Application of data analysis techniques to transform raw data into useful decision-making information and communicate those results in a meaningful way for stakeholders.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,473,Fraud Legalities,"Study of both civil and criminal systems, procedures, and laws, as well as related areas that pertain to criminal financial activity and fraud.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,475,Fraud Examination,"Study of financial transactions and schemes, law, and investigations, as well as fraud prevention and deterrence in preparation for the Certified Fraud Examination (CFE) administered through the Association of Certified Fraud Examiners.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,480,Accounting Externship,"Practical, staff-level experience creating accounting work products for an employer. Further development of skills learned in completed accounting baccalaureate coursework.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,493,Cooperative Education,See description of ACCT 393 .,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,495,Independent Study,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,496,Topics,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,499,Internship,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,500,Managerial Accounting,"Provides students with an understanding of management information systems which are used in the decision-making process. The class is designed with a ""hands-on"" approach.  It will encourage student participation and interaction through the use of computer projects, case studies, and classroom discussion. Topics covered include basic cost accounting concepts and terminology, product costing and pricing, planning and controlling a business operation through budgets and variance analysis, and managerial decision-making using such techniques as cost-volume-profit analysis and variable costing.",Professional,graduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ACCT,505,Advanced Fraud and Forensic Accounting,"Exploration of investigative techniques, interviewing techniques, and reporting processes at different levels of judicial and prosecutorial environments. Specific skills in detecting and investigating fraud are developed, and various reporting methodologies are explored. Includes presentations and speakers from fraud investigative environments.",Professional,graduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,301,Foundations of Addictions Counseling,"Provides a foundation for the theoretical, practical, and applied addictions counseling skills necessary for individuals wanting to work in the addictions field.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,350,Cultural and Ethical Issues in Addictions Treatment,"Provides an overview of ethical, cultural, and legal considerations associated with the field of addictions.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,380,Pharmacology and Addictions,Provides an overview of pharmacology and infectious diseases associated with the field of addictions.,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,401,Special Populations and Addictions,Outlines the unique treatment needs of special addiction populations and the promising new practices within the addictions field.,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,420,Addiction Counseling Approaches,Outlines the different evidence-based treatment approaches in the addictions field.,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,450,Addictions Assessment and Group Counseling,"Exploration of the approaches to addictions clinical assessment, treatment planning and group counseling skills as outlined by the Colorado Office of Behavioral Health. Meets the educational requirements for becoming a Certified Addictions Counselor Level II.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,460,Advanced Addictions Practice,Exploration of the clinical addictions practices and advanced motivational interviewing as outlined by the Colorado Office of Behavioral Health (OBH). Meets the educational requirements for becoming a Certified Addictions Counselor Level III.,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,470,Addictions Clinical Supervision,Introduction to the core competencies for addictions supervision. Meets the Certified Addictions Counselor Level three (CAC III) requirements as outlined by the Colorado Office of Behavioral Health (OBH) for Clinical Supervision I and II.,Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ADAP,499,Internship,"Professional practice with individuals, groups, and communities in various sites under professional supervision.",Other,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARKE,395,Independent Study,,Humanities,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARKE,396,Topics:,,Humanities,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARKE,496,Topics:,,Humanities,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARKE,499,Internship,,Humanities,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,196,Topics,,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,202,Introduction to Anthropology-GTSS3,"Human nature and behavior from the broad perspective of contemporary anthropology.  Four primary subfields of anthropology, biology, cultural, linguistics, and archaeology discussed to integrate various aspects of the human condition.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,220,Principles of Archaeology-GTSS3,"Investigation of modern archaeology as an interdisciplinary anthropological science. Explores the objectives, methodologies, and ethics of reconstructing prehistoric life. Examples are drawn from around the world.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,222,World Prehistory-GTSS3,"Exploration of human cultural evolution as documented through global archaeology. Topics to be discussed include foraging and early agriculture, the rise of complex states, and the origin of civilization in both the eastern and western hemispheres.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,225,North American Archaeology,"Survey of Pre-Columbian North America, highlighting the cultural evolution of indigenous societies in all North American culture areas. The state-level societies of Mesoamerica are also discussed. Development of archaeological theory and its application to the study of prehistoric sites in North America.",Social Sciences,undergraduate,True,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,231,Survey of Biological Anthropology-GTSS3,Exploration of culture through the lens of evolutionary biology. Students will study culture as a changing entity that helps our biological species adapt to multiple physical and social environments. Includes discussion of non-human primates and the application of biological anthropology to forensic science.,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,231L,Survey of Biological Anthropology Laboratory-GTSS3,Exploration of culture through the lens of evolutionary biology. Students will study culture as a changing entity that helps our biological species adapt to multiple physical and social environments. Includes discussion of non-human primates and the application of biological anthropology to forensic science.  Lab component for ANTH 231 .,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,240,Cultural Anthropology,"Introduction to cultural anthropology and ethnography. Social and political institutions, ritual, gender, culture change, and major theoretical perspectives are explored.",Social Sciences,undergraduate,True,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,270,Death and Forensic Science,"Exploration of forensic science, emphasizing medico-legal death investigation. Includes an overview of the sciences in death investigation (pathology, anthropology, entomology, toxicology) and the forensic sciences common in a crime laboratory (pattern evidence, chemistry, biology). Emphasizes professional standards and ethics.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,270L,Death and Forensic Science Laboratory,"Exploration of forensic science, emphasizing medico-legal death investigation. Includes an overview of the sciences in death investigation (pathology, anthropology, entomology, toxicology) and the forensic sciences common in a crime laboratory (pattern evidence, chemistry, biology). Emphasizes professional standards and ethics.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,296,Topics,,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,321,Paleoindian Archaeology,Multidisciplinary analysis of the controversies surrounding the colonization of the western hemisphere and the Pleistocene and early Holocene archaeology of North America.,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,326,Colorado Archaeology: A Geographical Perspective,"Survey of Colorado prehistory using a geographic perspective, including adjacent portions of the Great Plains, Intermountain West, and Great Basin.  The focus is on regional sequences in their environment settings and major research questions from the Paleoindian to Protohistoric and Historic Euroamerican periods.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,331,Forensic Anthropology,"Introduction to forensic anthropology. Development of skills associated with analyzing skeletal remains, including estimating the sex, age, ancestry, and stature of the unknown individual from the skeleton. This course gives the student an overview of techniques to complete an osteological profile.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,331L,Forensic Anthropology Laboratory,"Introduction to forensic anthropology. Development of skills associated with analyzing skeletal remains, including estimating the sex, age, ancestry, and stature of the unknown individual from the skeleton. This course gives the student an overview of techniques to complete an osteological profile.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,341,Indigenous Cultures of North America,Examination of the diversity of past and present Native American peoples and cultures through ethnography. Presents the outcomes of culture change due to colonialism and modern efforts towards cultural revitalization.,Social Sciences,undergraduate,True,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,395,Independent Study,,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,396,Topics,,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,420,Field Methods in Archaeology,"Overview of contemporary methods of archaeological survey, site recordation, and excavation techniques.  Artifact collection, interpretation, and analysis presented as is record keeping, artifact conservation, and curation.  Topics include maps and mapping, geographic information systems (GIS), Global Positioning System (GPS), field and specimen photography, and recovery and analysis of supplemental materials (macrobotanical, pollen, chronometric, etc.).",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,420L,Field Methods in Archaeology Laboratory,"Overview of contemporary methods of archaeological survey, site recordation, and excavation techniques.  Artifact collection, interpretation, and analysis presented as is record keeping, artifact conservation, and curation.  Topics include maps and mapping, geographic information systems (GIS), Global Positioning System (GPS), field and specimen photography, and recovery and analysis of supplemental materials (macrobotanical, pollen, chronometric, etc.).  Lab component required for ANTH 420 .",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,421,Cultural Resource Management,"Introduction to the principles and practice of public archaeology. Topics include cultural resource legislation, project management, the National Register of Historic Places, and the federal and state offices in charge of managing archaeological heritage.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,422,Southwest Archaeology,"Prehistory and cultural background of the southwestern United States. Archaeological sites of Colorado, Utah, Arizona, and New Mexico highlighted. Introduction to cultures inhabiting these areas for the last 5,000 years with emphasis on the Ancestral Puebloans, Hohokam, Mogollon, Fremont, Uto-Aztecan, and Athabaskan groups.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,423,Field Research in Archaeology,"Exploration of modern archaeological practice. Over six weeks, students will take part in archaeological field research including excavation, survey, mapping, and occasionally rock art recording. Includes field trips to significant western Colorado sites.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,424,Archaeological Laboratory Methods,"Introduction to techniques of laboratory cataloging, artifact analysis, and technical report writing. Photography, special sample preparation, and other topics will also be discussed.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,478,Professional Issues in Forensic Science,"Exploration of professional issues specific to forensic science practitioners. Topics include problems seen with forensic practitioners and in forensic science facilities, the Organizations of Scientific Area Committees (OSACs), admissibility of forensic evidence, courtroom testimony, and report writing. Job and graduate school applications are discussed. Ethical dilemmas, their resolution, and standards of ethics codified by professional forensic organizations are presented.",Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,495,Independent Study,,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,496,Topics,,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ANTH,499,Internship,,Social Sciences,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,101,Budget Analysis,"Introduction to the basic elements and concepts of accounting, with emphasis on payroll, budgets, statements, and terms and accounting language.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,102,Business Basics,"Introduction to small business management. This course covers the basic principles of marketing, management, and finance needed to manage or start a small business. The course assists in the development of a business plan and introduces methods of financing a business launch.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,105,Internet Marketing Strategies,"Overview of succeeding in business online. Web business models are discussed. Online branding, traffic building, search engine optimization, and online retailing will be examined through examples and case studies. Students will gain exposure to doing business solely online as well as using it as a supplement for business activities.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,114,Digital Layout,Introduction to page layout software that delivers creative freedom and productivity to desktop publishing. Class discussions and independent projects supplement hands-on classroom work.,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,116,Principles of Supervision,Introduction to the principles and techniques of supervising and motivating personnel. This course is designed for students who are interested in supervising others or for those currently in supervisory roles. Course content focuses on the human interaction in supervision.,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,120,Digital Design Tools,"Exploration of the capabilities of digital cameras, raster photo-editing software, vector drawing software, and digital painting software. The course will cover how these image tools can be applied to create digital images, graphics, and videos.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,128,Workplace Behavior,"Exploration of the importance of effective communication in our personal lives, as well as in the world of business. Practical business applications such as employee motivation, handling customer complaints, and effectively resolving conflict in the workplace will be a major part of the curriculum.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,145,Data Management,"Exploration of a complete array of database skills, includes table, query, form, and report creation and modification. Other topics include application integration and automation of database tasks within the database.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,155,Social Media for Business,"Exploration of social media as a business strategy and how to match that strategy with the goals of the business. This course addresses current trends, ethics, regulations, legal challenges, strategy, content development, and change management. Students develop a better understanding of the similarities and differences between social media marketing and traditional marketing.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,156,Problem Solving in the Business Environment,"Exploration of the problem-solving and decision-making processes. Those processes include: identifying decision elements, recognizing characteristics of good and bad decisions, practicing various approaches to decision making, utilizing a 9-step process for organization decision making, exploring the nature of problems, understanding situation factors, identifying problems, considering the human side of problem solving, and utilizing a 6-step problem solving process.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,160,Introduction to Customer Service,"Principles of customer service, including learning the relationship of self to customers, problem solving, and understanding the importance of communicating with customers. Specific emphasis is given to managing customer expectations by building customer rapport and creating positive outcomes.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,165,Work Readiness,"Exploration and development of current workplace requirements. Skills include job search methods, networking, interview process and techniques, personal and professional development, personal finance, employer expectations, essential skills needed, professional etiquette, ethics, drug usage in the workforce, background checks, and techniques to maintain employment and advance in any career.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,196,Topics:,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,200,Business Rules and Regulations,"Introduction to the contemporary issues, theories, and principles used to effectively manage human resources. Topics include: recruiting, hiring, compensation and benefits, training and development, employee relations, and legal issues.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,210,MicroBusiness Money Management,"Overview of managing money for small businesses. Recording, analyzing, reporting cash functions, managing payroll, budgeting, and planning for the future will be discussed. Programs that assist with money management will be reviewed.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,257,Managing Office Technology I,"Introduction to basic computer terminology, file management, and PC system components. Provides an overview of office application software, including word processing, spreadsheets, and presentation graphics. Includes the use of a web browser to access the internet.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,258,Managing Office Technology II,"Introduction to a wide range of uses of the electronic spreadsheet, with special emphasis on using it as a business tool. Includes fundamentals and terms, creating and saving workbooks, entering and using formulas, formatting, printing, multiple-page workbooks, creating charts, entering and using functions, managing lists, and simple macros.",Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ABUS,299,Internship,,Professional,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARTE,101,Two-Dimensional Design-GTAH1,"Introduction to the design process using the elements and principles of art, with an emphasis on composition, mark making, color theory, and craftsmanship.",Humanities,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARTE,102,Three-Dimensional Design-GTAH1,"Introduction to principles of form and function in three-dimensional design, with an emphasis on materials, process, and craftsmanship.",Humanities,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARTE,103,Digital Art and Design-GTAH1,"Exploration of technical and conceptual processes through hands-on creative projects, with emphasis on digital literacy, visual communication, design thinking, and problem solving for digital artwork.",Humanities,undergraduate,False,False,False,False,False,True
coloradomesa,2026,2026-2027,ARTE,104,Color Theory and Design,"Workshop for artists and designers. It provides a clear, in-depth practical guide to the fascinating world of color theory, the practice of color mixing, and its application in all of the visual art and design disciplines.",Humanities,undergraduate,False,False,False,False,False,True
