university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
utah,2027,2026-2027,ACCTG,2011,ACCTG 2011,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,2020,ACCTG 2020,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,2100,ACCTG 2100,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,2600,ACCTG 2600,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,2611,ACCTG 2611,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,2620,ACCTG 2620,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,3000,ACCTG 3000,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,3100,ACCTG 3100,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,3410,ACCTG 3410,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,3600,ACCTG 3600,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,3601,ACCTG 3601,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,3615,ACCTG 3615,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,4110,ACCTG 4110,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,4999,ACCTG 4999,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5000,ACCTG 5000,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5010,ACCTG 5010,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5050,ACCTG 5050,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5110,ACCTG 5110,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5120,ACCTG 5120,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5130,ACCTG 5130,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5140,ACCTG 5140,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5150,ACCTG 5150,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5210,ACCTG 5210,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5220,ACCTG 5220,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5310,ACCTG 5310,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5315,ACCTG 5315,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5320,ACCTG 5320,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5350,ACCTG 5350,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5395,ACCTG 5395,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5400,ACCTG 5400,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5410,ACCTG 5410,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5450,ACCTG 5450,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5510,ACCTG 5510,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5610,ACCTG 5610,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5620,ACCTG 5620,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5910,ACCTG 5910,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,5920,ACCTG 5920,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6000,ACCTG 6000,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6001,ACCTG 6001,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6002,ACCTG 6002,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6003,ACCTG 6003,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6045,ACCTG 6045,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6052,ACCTG 6052,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6100,ACCTG 6100,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6101,ACCTG 6101,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6131,ACCTG 6131,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6140,ACCTG 6140,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6150,ACCTG 6150,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6155,ACCTG 6155,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6200,ACCTG 6200,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6210,ACCTG 6210,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6300,ACCTG 6300,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6310,ACCTG 6310,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6320,ACCTG 6320,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6325,ACCTG 6325,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6330,ACCTG 6330,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6340,ACCTG 6340,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6350,ACCTG 6350,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6360,ACCTG 6360,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6370,ACCTG 6370,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6380,ACCTG 6380,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6390,ACCTG 6390,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6393,ACCTG 6393,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6395,ACCTG 6395,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6400,ACCTG 6400,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6480,ACCTG 6480,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6481,ACCTG 6481,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6482,ACCTG 6482,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6510,ACCTG 6510,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6520,ACCTG 6520,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6530,ACCTG 6530,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6540,ACCTG 6540,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6590,ACCTG 6590,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6610,ACCTG 6610,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6620,ACCTG 6620,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6630,ACCTG 6630,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6660,ACCTG 6660,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6661,ACCTG 6661,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6670,ACCTG 6670,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6671,ACCTG 6671,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6680,ACCTG 6680,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6681,ACCTG 6681,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6700,ACCTG 6700,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6711,ACCTG 6711,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6712,ACCTG 6712,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6715,ACCTG 6715,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6720,ACCTG 6720,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6730,ACCTG 6730,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6731,ACCTG 6731,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6732,ACCTG 6732,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6735,ACCTG 6735,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6740,ACCTG 6740,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6741,ACCTG 6741,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6750,ACCTG 6750,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6770,ACCTG 6770,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6771,ACCTG 6771,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6780,ACCTG 6780,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6790,ACCTG 6790,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6801,ACCTG 6801,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6830,ACCTG 6830,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6850,ACCTG 6850,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6901,ACCTG 6901,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6910,ACCTG 6910,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,6980,ACCTG 6980,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7000,ACCTG 7000,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7110,ACCTG 7110,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7120,ACCTG 7120,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7130,ACCTG 7130,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7140,ACCTG 7140,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7210,ACCTG 7210,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7510,ACCTG 7510,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7610,ACCTG 7610,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7910,ACCTG 7910,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7920,ACCTG 7920,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7970,ACCTG 7970,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7980,ACCTG 7980,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ACCTG,7990,ACCTG 7990,,Professional,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,1010,AEROS 1010,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,1011,AEROS 1011,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,1110,AEROS 1110,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,1111,AEROS 1111,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,2006,AEROS 2006,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,2010,AEROS 2010,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,2011,AEROS 2011,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,2110,AEROS 2110,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,2111,AEROS 2111,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,2960,AEROS 2960,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,3000,AEROS 3000,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,3010,AEROS 3010,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,3011,AEROS 3011,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,3110,AEROS 3110,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,3111,AEROS 3111,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,4010,AEROS 4010,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,4011,AEROS 4011,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,4110,AEROS 4110,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,4111,AEROS 4111,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,AEROS,4990,AEROS 4990,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,5000,ANAT 5000,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6000,ANAT 6000,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6010,ANAT 6010,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6030,ANAT 6030,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6050,ANAT 6050,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6060,ANAT 6060,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6070,ANAT 6070,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6300,ANAT 6300,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6310,ANAT 6310,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6320,ANAT 6320,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6330,ANAT 6330,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6400,ANAT 6400,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6500,ANAT 6500,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6530,ANAT 6530,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6550,ANAT 6550,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6570,ANAT 6570,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6910,ANAT 6910,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6920,ANAT 6920,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6921,ANAT 6921,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6922,ANAT 6922,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6950,ANAT 6950,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6970,ANAT 6970,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,6980,ANAT 6980,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7040,ANAT 7040,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7050,ANAT 7050,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7690,ANAT 7690,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7700,ANAT 7700,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7710,ANAT 7710,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7720,ANAT 7720,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7730,ANAT 7730,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7740,ANAT 7740,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7750,ANAT 7750,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7760,ANAT 7760,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7770,ANAT 7770,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7790,ANAT 7790,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7900,ANAT 7900,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7970,ANAT 7970,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7980,ANAT 7980,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANAT,7990,ANAT 7990,,Medical Sciences,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,6010,ANES 6010,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,6900,ANES 6900,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,7000,ANES 7000,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,7040,ANES 7040,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,7045,ANES 7045,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,7050,ANES 7050,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,7065,ANES 7065,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,7070,ANES 7070,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANES,7930,ANES 7930,,Other,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,1000,ANTH 1000,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,1010,ANTH 1010,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,1020,ANTH 1020,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,1030,ANTH 1030,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,1050,ANTH 1050,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,1070,ANTH 1070,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2001,ANTH 2001,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2017,ANTH 2017,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2018,ANTH 2018,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2019,ANTH 2019,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2020,ANTH 2020,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2030,ANTH 2030,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2031,ANTH 2031,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2040,ANTH 2040,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2055,ANTH 2055,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2070,ANTH 2070,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2115,ANTH 2115,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2220,ANTH 2220,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2221,ANTH 2221,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2225,ANTH 2225,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2281,ANTH 2281,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2300,ANTH 2300,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2330,ANTH 2330,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2400,ANTH 2400,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2550,ANTH 2550,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,2551,ANTH 2551,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3000,ANTH 3000,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3110,ANTH 3110,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3111,ANTH 3111,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3112,ANTH 3112,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3120,ANTH 3120,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3121,ANTH 3121,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3123,ANTH 3123,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3126,ANTH 3126,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3127,ANTH 3127,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3128,ANTH 3128,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3134,ANTH 3134,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3135,ANTH 3135,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3136,ANTH 3136,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3138,ANTH 3138,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3140,ANTH 3140,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3141,ANTH 3141,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3142,ANTH 3142,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3145,ANTH 3145,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3151,ANTH 3151,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3152,ANTH 3152,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3153,ANTH 3153,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3154,ANTH 3154,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3211,ANTH 3211,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3234,ANTH 3234,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3252,ANTH 3252,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3261,ANTH 3261,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3271,ANTH 3271,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3283,ANTH 3283,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3290,ANTH 3290,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3291,ANTH 3291,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3293,ANTH 3293,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3311,ANTH 3311,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3312,ANTH 3312,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3313,ANTH 3313,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3321,ANTH 3321,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3322,ANTH 3322,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3328,ANTH 3328,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3329,ANTH 3329,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3331,ANTH 3331,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3341,ANTH 3341,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3450,ANTH 3450,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3470,ANTH 3470,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3481,ANTH 3481,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3484,ANTH 3484,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3486,ANTH 3486,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3490,ANTH 3490,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3850,ANTH 3850,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3961,ANTH 3961,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,3969,ANTH 3969,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4123,ANTH 4123,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4124,ANTH 4124,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4130,ANTH 4130,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4139,ANTH 4139,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4141,ANTH 4141,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4143,ANTH 4143,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4150,ANTH 4150,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4156,ANTH 4156,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4157,ANTH 4157,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4165,ANTH 4165,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4169,ANTH 4169,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4171,ANTH 4171,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4177,ANTH 4177,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4181,ANTH 4181,,Humanities,graduate,False,False,False,False,False,True
utah,2027,2026-2027,ANTH,4182,ANTH 4182,,Humanities,graduate,False,False,False,False,False,True
