university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
unco,2026,2026-2027,ANT,110,Introduction to Cultural Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,120,World Archaeology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,130,Introduction to Biological Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,130L,Introduction to Biological Anthropology Laboratory,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,212,North American Indians,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,233,Anthropological Linguistics,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,245,Introduction to Ethnomusicology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,270,Professional Development,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,292,Culture and Conflict,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,296,Study Abroad Experience,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,300,Applied Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,313,Anthropology of Globalization,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,314,Anthropology of Sex and Gender Diversity,,Social Sciences,undergraduate,True,False,False,False,False,True
unco,2026,2026-2027,ANT,316,Global Conflict and Gender,,Social Sciences,undergraduate,True,False,False,False,False,True
unco,2026,2026-2027,ANT,317,Contemporary Native American Issues,,Social Sciences,undergraduate,True,False,False,False,False,True
unco,2026,2026-2027,ANT,320,Archaeological Research Methods,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,321,Archaeology of North America,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,325,Fieldwork in Archaeology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,328,Public Archaeology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,330,Forensic Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,331,Anthropology and Contemporary Human Problems,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,332,Modern Human Variation,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,333,Anthropology of Religion,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,335,Primate Behavior,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,338,World Rebuilding (Paleoecology),,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,340,Quantitative Methods for Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,350,Field Methods in Cultural Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,355,Medical Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,367,The End of the World,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,395,Topics in Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,408,Workshop in Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,422,Directed Studies,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,430,Human Evolutionary Anatomy,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,470,Seminar in Anthropology,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ANT,492,Internship,,Social Sciences,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,APCE,385,Practicum in Community Engagement: Campus Connections,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,134,Introduction to Drawing,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,177,Creative Photography,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,178,Ancient to Medieval Art History,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,179,Renaissance to Modern Art History,,Humanities,undergraduate,False,True,False,False,False,True
unco,2026,2026-2027,ART,180,Contemporary Art History,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,183,2D Design,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,184,3D Design,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,190,Art Appreciation,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,210,Introduction to Ceramics,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,221,Fiber Design I,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,224,Research and Writing in the Visual Arts,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,231,Introduction to Painting,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,233,Life Drawing,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,237,Introduction to Digital Media,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,248,Introduction to Art Education/Art for the Exceptional Child,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,250,Introduction to Printmaking,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,261,Introduction to Sculpture,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,265,Metalsmithing,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,268,Introduction to Game Design,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,270,Graphic Design I,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,271,Introduction to Photography,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,275,Motion Graphics,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,279,Introduction to Video,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,308,Workshop in Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,314,Wheel Throwing,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,315,Ceramic Design,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,331,Painting Concepts and Methods,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,334,Drawing Concepts and Methods,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,338,Digital Illustration and Storytelling,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,340,Foundations of Art Education,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,342,Curriculum and Instruction in Art: Studio Strategies,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,345,Clinical Experiences I: K-12 Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,350,Screen Printing,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,353,Intaglio Printmaking,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,356,Monotypes and Letterpress,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,362,Sculpture: Casting and Moldmaking,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,363,Sculpture: Object and Site,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,367,Sculpture: Digital Fabrication,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,368,Game Design II,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,369,Game Design III,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,370,Graphic Design II,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,374,Photography: Black & White Film,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,375,Photography: Digital Capture,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,376,Typography,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,379,Video Production for Film,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,384,Emerging Technologies,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,397,Animation Principles and Techniques,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,401,The Working Artist: Practicum,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,410,Advanced Ceramics,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,415,Ceramic Studio,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,422,Directed Studies in Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,426,Introduction to Curatorial Studies,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,428,Curatorial Administration and Leadership,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,432,Advanced Painting,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,433,Advanced Drawing,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,437,Computer Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,439,Computer Graphics Studio,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,441,Cultural Studies in the K-12 Curriculum,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,445,Clinical Experiences II: K-12 Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,447,Multimedia in the Arts-Methods and Materials,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,449,Current Issues in Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,452,Advanced Printmaking,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,462,Advanced Sculpture,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,465,Advanced Metalsmithing,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,466,Visual Arts Student Teaching Seminar,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,468,Game Design IV,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,469,Interactive Design,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,470,Narrative Design,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,471,Computer Graphics,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,473,Brand Identity Design,,Humanities,undergraduate,True,False,False,False,False,True
unco,2026,2026-2027,ART,474,Graphic Studio,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,479,Senior Project,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,480,Advanced Image Making,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,481,Advanced Photography,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,483,Gender and Art,,Humanities,undergraduate,True,False,False,False,False,True
unco,2026,2026-2027,ART,485,Design History,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,487,Latin American Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,492,Internship in Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,493,Curatorial Studies Practicum,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,495,Topics in Art,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ART,496,Art of the Twentieth Century,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,100,Introduction to Africana Studies,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,101,Development of Black Identity,,Humanities,undergraduate,True,False,False,False,False,True
unco,2026,2026-2027,AFS,102,The Black Woman in America,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,104,Survey of Africa,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,201,African American History I,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,202,African American History II,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,205,Survey of African American Literature,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,240,Dynamics of Racism,,Humanities,undergraduate,True,False,False,False,False,True
unco,2026,2026-2027,AFS,310,African Americans and U.S. Education,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,340,The Black Family,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,360,Routes of Black Music,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,395,Aspects of the African Experience in the World,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,396,African and African American World Views,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,399,Community Study Project,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,404,History of Blacks in Film,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,422,Directed Studies,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,456,The Black Church and Religious Traditions,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AFS,490,Seminar in Africana Studies,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,101,United States Air Force Heritage and Values I,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,102,United States Air Force Heritage and Values II,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,103,General Military Course Leadership Laboratory,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,104,General Military Course Leadership Laboratory II,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,201,USAF Team and Leadership Fundamentals I,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,202,USAF Team and Leadership Fundamentals II,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,203,General Military Course Leadership Laboratory III,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,204,General Military Course Leadership Laboratory IV,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,301,USAF Leading People and Effective Communication I,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,302,USAF Leading People and Effective Communication II,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,303,Professional Officer Course Leadership Laboratory V,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,304,Professional Officer Course Leadership Laboratory VI,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,401,National Security/Commissioning Preparation I,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,402,National Security/Commissioning Preparation II,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,403,Professional Officer Course Leadership Laboratory VII,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AS,404,Professional Officer Course Leadership Laboratory VIII,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASIA,116,"State, Society, and Culture in Contemporary Asia",,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASIA,216,South and Southeast Asian Literature,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASIA,248,Asian Musical Culture,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASIA,392,Internship in Asian Studies,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASIA,475,Research Seminar,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASIA,499,Asian Studies Thesis,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASL,101,American Sign Language I,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASL,102,American Sign Language II,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASL,201,American Sign Language III,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASL,202,American Sign Language IV,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASL,210,ASL and Deaf Culture I,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASL,212,ASL and Deaf Culture II,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,ASL,310,Deaf Culture and Community,,Humanities,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BA,150,Foundations of Business Thought,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BA,205,Business Communications,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BA,251,International Business,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BA,299,Professional Experience,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BA,415,International Experience/Study Abroad,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BA,495,Executive Professor Special Topics II,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AST,100,The Sky and Planets,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AST,101,Stars and Galaxies,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AST,109,The Cosmos,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AST,301,Classical Astronomy and the Solar System,,STEM,undergraduate,False,True,False,False,False,True
unco,2026,2026-2027,AST,302,Stars and the Milky Way,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AST,303,Galaxy Formation and Cosmology,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AST,310,Techniques in Observational Astronomy,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,AST,422,Directed Studies,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,231,Legal Environment of Business,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,240,Introduction to Personal Financial Planning,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,302,Essentials of Business Finance,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,305,Intermediate Business Statistics,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,332,Business Administration and the Law,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,340,Principles of Risk and Insurance,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,370,Business Finance,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,371,Financial Markets and Institutions,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,372,Introduction to Real Estate,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,375,Multinational Financial Management,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,379,Investments,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,422,Directed Studies,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,460,Entrepreneurial Finance,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,470,Financial Management,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,473,Commercial Bank Management,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,474,Case Problems in Financial Management,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,478,Student and Foundation Fund,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,479,Portfolio Management,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,492,Internship in Finance,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAFN,495,Special Topics in Finance,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,220,Principles of Accounting I,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,221,Principles of Accounting II,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,301,Survey of Accounting,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,320,Intermediate Accounting I,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,321,Intermediate Accounting II,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,322,Fraud Examination,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,323,Cost and Managerial Accounting I,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,325,Income Tax I,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,328,Accounting Systems,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,421,Advanced Topics in Accounting,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,422,Directed Studies,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,424,Accounting Ethics,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,425,Auditing I,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,427,Governmental and Institutional Accounting,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,429,Income Tax II,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,492,Internship in Accounting,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAAC,495,Special Topics in Accounting,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,101,Business Computing,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,180,Introduction to Software Engineering,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,200,Web Design and Development for Small Business,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,287,Introduction to Business Intelligence and Workflow Design,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,300,Information Systems,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,301,Business Analytics Techniques and Applications,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,350,Intermediate Web Development,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,370,Introduction to Organizational Cybersecurity and Risk Management,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,371,Introduction to Computer Forensics,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,382,Information Security,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,383,Designing User Experiences,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,385,Fundamentals of Project Management,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,387,Advanced Business Intelligence Integrations and Testing,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,422,Directed Studies,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,485,Database Management Systems,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,487,Systems Analysis and Design,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,488,Senior CIS Project,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,492,Internship in Computer Information Systems,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BACS,495,Special Topics in CIS,,Other,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,360,Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,361,Consumer Behavior,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,364,Selling and Sales Management,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,365,Integrated Marketing Communications,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,366,Omni Channel Retail,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,368,Marketing Analysis and Research,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,371,Digital Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,407,Small Business Counseling,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,422,Directed Studies,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,444,Web and Digital Ad Analytics,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,464,Global Marketing Strategies,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,468,Business-to-Business Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,471,Customer Relationship Management (CRM),,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,478,Social Media Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,486,Technology in Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,487,Mobile Marketing Strategies,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,490,Marketing Strategies,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,492,Internship in Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,494,Seminar in Digital Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BAMK,495,Special Topics in Marketing,,Professional,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,100,Exploring Biology,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,102,Success in Biology I,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,105,Exploring Biology Lab,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,109,Foundations for PreHealth,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,110,Biology: Atoms to Cells,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,111,Biology: Organisms to Ecosystems,,STEM,undergraduate,False,False,False,True,False,True
unco,2026,2026-2027,BIO,210,Cell Biology,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,220,Genetics,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,245,Introduction to Human Anatomy and Physiology,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,246,Advanced Human Anatomy and Physiology,,STEM,undergraduate,False,False,False,False,False,True
unco,2026,2026-2027,BIO,251,Allied Health Microbiology,,STEM,undergraduate,False,False,False,False,False,True
